OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-5681,2023-015W,2026-05-22T01:19:30.572544,15.27576672,.00011997,43.0019,274.2740,275.2414,84.8301,0,U,55469,999,18194,.3263009E-5,-.172E-5,0
STARLINK-5708,2023-015X,2026-05-22T01:39:51.666336,15.27576665,.00010188,43.0002,274.3805,273.1659,86.9076,0,U,55470,999,18194,.9082767E-5,-.12E-6,0
STARLINK-5711,2023-015Y,2026-05-21T20:24:05.225472,15.27576345,.00015025,43.0026,275.3078,267.3892,92.6787,0,U,55471,999,18191,-.8001768E-5,-.482E-5,0
STARLINK-5705,2023-015Z,2026-05-22T01:43:04.920672,15.27573108,.00019095,43.0043,267.3690,273.2231,86.8402,0,U,55472,999,18202,.34047353E-4,.674E-5,0
STARLINK-5689,2023-015AB,2026-05-21T11:30:34.744320,15.27581813,.0001378,42.9999,288.9805,242.0174,118.0538,0,U,55474,999,18172,.41661E-4,.885E-5,0
STARLINK-5650,2023-015AC,2026-05-22T01:50:57.717888,15.27575941,.00018543,43.0040,274.4358,270.6453,89.4186,0,U,55475,999,18194,-.8601271E-5,-.499E-5,0
STARLINK-5685,2023-015AE,2026-05-21T08:58:36.122016,15.27575141,.0001453,43.0020,270.7337,276.1718,83.8968,0,U,55477,999,18192,.23889E-4,.395E-5,0
STARLINK-5691,2023-015AF,2026-05-22T07:32:43.991520,15.27442267,.00024206,43.0048,262.3355,260.1075,99.9504,0,U,55478,999,18210,.11522413E-2,.31448E-3,0
STARLINK-5688,2023-015AG,2026-05-22T07:39:21.107520,15.27576545,.0001528,43.0019,265.7774,270.6015,89.4662,0,U,55479,999,18206,.17234947E-4,.212E-5,0
STARLINK-5690,2023-015AH,2026-05-21T20:07:23.974752,15.27572854,.00013678,42.9998,286.4417,270.1958,89.8737,0,U,55480,999,18178,-.11771583E-4,-.586E-5,0
STARLINK-5694,2023-015AJ,2026-05-22T02:49:56.808768,15.27575589,.00017695,43.0035,285.1865,282.1501,77.9153,0,U,55481,999,18182,-.17092936E-4,-.733E-5,0
STARLINK-5692,2023-015AL,2026-05-22T02:18:29.531232,15.27576029,.00012523,42.9993,285.0210,268.7167,91.3541,0,U,55483,999,18182,-.9400204E-5,-.521E-5,0
STARLINK-5696,2023-015AM,2026-05-21T17:39:48.316896,15.27583810,.00015792,43.0047,287.4665,272.8713,87.1958,0,U,55484,999,18176,.68083004E-4,.1612E-4,0
STARLINK-5695,2023-015AN,2026-05-22T03:01:03.075456,15.27575887,.00021663,43.0044,285.2371,272.6188,87.4415,0,U,55485,999,18182,-.8119659E-5,-.486E-5,0
STARLINK-5704,2023-015AP,2026-05-22T02:55:28.860384,15.27578195,.00019794,43.0052,285.1588,279.0675,80.9953,0,U,55486,999,18182,.7675276E-5,-.51E-6,0
STARLINK-5701,2023-015AQ,2026-05-22T02:38:50.566272,15.27577198,.00014384,43.0031,285.1264,283.1141,76.9550,0,U,55487,999,18182,.2776816E-4,.502E-5,0
STARLINK-5706,2023-015AR,2026-05-22T02:35:08.355840,15.27577834,.00013989,43.0037,285.0964,294.4780,65.5926,0,U,55488,999,18182,.16542521E-4,.193E-5,0
STARLINK-5371,2023-015AS,2026-05-22T02:44:23.714304,15.27576011,.00017894,43.0055,285.1547,270.9788,89.0859,0,U,55489,999,18182,.517738E-5,-.12E-5,0
STARLINK-5373,2023-015AT,2026-05-22T02:07:23.146176,15.27576835,.00015352,43.0004,284.9472,247.5660,112.5030,0,U,55490,999,18182,.13266923E-4,.103E-5,0
STARLINK-5364,2023-015AU,2026-05-22T01:02:21.990912,15.27577376,.00009183,43.0033,267.1379,278.2486,81.8262,0,U,55491,999,18202,.18309231E-4,.242E-5,0
STARLINK-5013,2023-015AV,2026-05-21T11:00:58.465728,15.27573455,.0001345,43.0043,288.8200,271.3118,88.7580,0,U,55492,999,18172,.21011E-5,-.204E-5,0
STARLINK-5362,2023-015AW,2026-05-22T02:14:47.123808,15.27577076,.00008582,43.0019,284.9951,272.4428,87.6326,0,U,55493,999,18182,.2887904E-5,-.182E-5,0
STARLINK-5344,2023-015AX,2026-05-22T02:46:16.017024,15.27569375,.00011201,43.0020,285.1532,270.9376,89.1347,0,U,55494,999,18182,.72601773E-4,.1736E-4,0
STARLINK-5100,2023-015AY,2026-05-22T01:11:37.271616,15.27571305,.00023068,43.0044,267.2011,250.2070,109.8533,0,U,55495,999,18202,-.47424694E-4,-.1567E-4,0
STARLINK-5363,2023-015BA,2026-05-22T02:51:47.501856,15.27577902,.00021065,43.0052,285.1780,275.3033,84.7578,0,U,55497,999,18182,.7751595E-5,-.49E-6,0
STARLINK-5365,2023-015BB,2026-05-21T09:50:52.524096,15.27577482,.0001984,43.0046,289.3153,272.3009,87.7615,0,U,55498,999,18171,.2107E-4,.317E-5,0
STARLINK-5366,2023-015BC,2026-05-22T06:42:26.924256,15.27566472,.00014936,43.0004,283.8028,271.4938,88.5743,0,U,55499,999,18260,-.65588602E-4,-.2066E-4,0
STARLINK-5141,2023-015BD,2026-05-21T17:32:24.295200,15.27577419,.00021332,43.0055,287.4252,278.7410,81.3200,0,U,55500,999,18176,.118039E-5,-.23E-5,0
STARLINK-5367,2023-015BE,2026-05-21T11:36:08.016768,15.27585470,.0001474,43.0020,288.9928,265.3643,94.7041,0,U,55501,999,18172,.68949E-5,-.72E-6,0
ELEKTRO-L 4,2023-016A,2026-05-21T20:58:47.117280,1.00271711,.0000419,0.0893,213.5579,325.2089,181.2285,0,U,55506,999,1207,0,-.66E-6,0
AMAZONAS NEXUS,2023-017A,2026-05-22T05:23:17.289024,1.00269830,.00052744,0.0424,39.5838,10.8410,209.2626,0,U,55508,999,678,0,-.291E-5,0
STARLINK-5749,2023-020A,2026-05-22T04:54:38.524320,15.25911411,.0001978,43.0027,313.6429,280.7729,79.2899,0,U,55569,999,18118,.582082E-5,-.106E-5,0
STARLINK-5737,2023-020B,2026-05-22T04:41:40.882848,15.27579162,.00017343,43.0064,310.1608,264.1046,95.9608,0,U,55570,999,18015,.551574E-5,-.111E-5,0
STARLINK-5739,2023-020C,2026-05-21T19:06:46.775808,15.27576164,.00012221,43.0027,315.7374,278.4868,81.5845,0,U,55571,999,18005,.32032983E-4,.619E-5,0
STARLINK-5732,2023-020D,2026-05-22T04:28:00.973632,15.27574789,.00011701,43.0022,313.5047,269.7580,90.3137,0,U,55572,999,18011,-.4723792E-5,-.392E-5,0
STARLINK-5738,2023-020E,2026-05-22T04:22:27.974208,15.27575982,.00012168,43.0014,313.4706,264.3052,95.7661,0,U,55573,999,18011,-.10353497E-4,-.547E-5,0
STARLINK-5747,2023-020F,2026-05-22T06:00:02.000160,15.27583939,.00018048,43.0012,313.5453,263.8644,278.2352,0,U,55574,999,585,-.42916936E-3,-.12055E-3,0
STARLINK-5745,2023-020G,2026-05-22T04:40:57.993888,15.27577312,.00011799,43.0017,313.5686,273.7923,86.2794,0,U,55575,999,18011,-.12425289E-4,-.604E-5,0
STARLINK-5751,2023-020H,2026-05-21T21:04:35.801760,15.27575420,.00013093,43.0008,286.0819,250.7239,109.3471,0,U,55576,999,18040,.35735834E-4,.721E-5,0
STARLINK-5752,2023-020J,2026-05-21T19:33:24.566688,15.27558447,.00015679,43.0005,312.3833,265.2368,94.8304,0,U,55577,999,18009,-.42260111E-4,-.1424E-4,0
STARLINK-5754,2023-020L,2026-05-22T04:28:43.908384,15.27578656,.00011704,43.0050,310.0912,269.6593,90.4125,0,U,55579,999,18015,-.12570485E-4,-.608E-5,0
STARLINK-5757,2023-020M,2026-05-21T16:36:55.838880,15.27576063,.00012966,43.0029,287.2677,268.6577,91.4126,0,U,55580,999,18037,-.14487217E-4,-.661E-5,0
STARLINK-5753,2023-020N,2026-05-22T04:40:15.377088,15.27575286,.00011665,43.0039,316.9731,275.4132,84.6587,0,U,55581,999,18007,.8467427E-5,-.29E-6,0
STARLINK-5741,2023-020P,2026-05-22T03:29:44.990304,15.27575319,.00012311,43.0040,299.3783,265.0942,94.9769,0,U,55582,999,18027,.1855933E-5,-.211E-5,0
STARLINK-5742,2023-020Q,2026-05-21T20:04:40.226880,15.27558652,.00017011,43.0037,311.7645,285.1565,74.9099,0,U,55583,999,18010,-.86453145E-4,-.2639E-4,0
STARLINK-5736,2023-020R,2026-05-22T03:46:22.862784,15.27577242,.00010625,43.0039,310.7287,258.4948,101.5785,0,U,55584,999,18014,-.4578754E-5,-.388E-5,0
STARLINK-5769,2023-020S,2026-05-21T10:49:11.287776,15.27574775,.0002269,43.0057,303.6285,273.4501,86.6091,0,U,55585,999,18016,.10599E-4,.29E-6,0
STARLINK-5767,2023-020T,2026-05-21T22:39:51.650784,15.27574547,.00015387,43.0024,311.7132,268.6939,91.3737,0,U,55586,999,18011,.3478848E-5,-.166E-5,0
STARLINK-5727,2023-020U,2026-05-21T19:22:16.320576,15.27578356,.00015337,43.0040,312.3278,263.7137,96.3540,0,U,55587,999,18009,-.5276181E-5,-.407E-5,0
STARLINK-5728,2023-020V,2026-05-21T19:25:59.668896,15.27576682,.00018074,43.0041,312.4249,271.1349,88.9295,0,U,55588,999,18009,.11250934E-4,.47E-6,0
STARLINK-5697,2023-020W,2026-05-22T04:34:16.360896,15.27575553,.00020819,43.0060,310.1203,277.5011,82.5604,0,U,55589,999,18015,.1055639E-4,.28E-6,0
STARLINK-5762,2023-020X,2026-05-22T04:25:01.526880,15.27575974,.00017306,43.0050,310.0773,267.0138,93.0516,0,U,55590,999,18015,.11083389E-4,.43E-6,0
STARLINK-5760,2023-020Y,2026-05-21T13:03:48.275136,15.27592452,.0001495,43.0048,313.8723,265.9868,94.0813,0,U,55591,999,18005,.57936E-4,.1333E-4,0
STARLINK-5759,2023-020Z,2026-05-21T18:34:11.041824,15.27575503,.00010315,43.0029,312.1548,263.3018,96.7716,0,U,55592,999,18009,-.10181999E-4,-.542E-5,0
STARLINK-5703,2023-020AA,2026-05-22T03:53:34.251936,15.27576659,.00012148,43.0021,309.9123,275.0471,85.0242,0,U,55593,999,18015,.26367123E-4,.463E-5,0
STARLINK-5750,2023-020AB,2026-05-22T04:04:40.324224,15.27576786,.00010877,43.0034,309.9682,265.6279,94.4448,0,U,55594,999,18015,-.1210923E-4,-.595E-5,0
STARLINK-5729,2023-020AD,2026-05-21T18:54:31.911840,15.27578279,.00011255,43.0039,312.2597,274.3162,85.7561,0,U,55596,999,18009,.23436982E-4,.383E-5,0
STARLINK-5743,2023-020AE,2026-05-22T02:58:18.457536,15.27551439,.00010693,43.0021,299.2214,268.1518,91.9211,0,U,55597,999,18027,.23058226E-3,.6083E-4,0
STARLINK-5756,2023-020AF,2026-05-22T03:48:14.659200,15.27576019,.00021437,43.0043,299.4496,273.6341,86.4265,0,U,55598,999,18027,-.33740648E-4,-.1191E-4,0
STARLINK-5761,2023-020AG,2026-05-22T03:53:48.496704,15.27577151,.0001064,43.0015,299.4857,290.4481,69.6256,0,U,55599,999,18027,.13303543E-4,.104E-5,0
STARLINK-5755,2023-020AH,2026-05-22T03:18:38.879136,15.27576192,.00009292,43.0024,299.3154,272.3412,87.7333,0,U,55600,999,18027,.5957592E-5,-.98E-6,0
STARLINK-5744,2023-020AJ,2026-05-22T03:48:13.732992,15.27579371,.0001223,43.0026,310.7298,262.9225,97.1488,0,U,55601,999,18014,.8541261E-5,-.27E-6,0
STARLINK-5764,2023-020AK,2026-05-22T03:59:20.862816,15.27576922,.0001903,43.0038,299.5123,277.2557,82.8079,0,U,55602,999,18027,.14254466E-4,.13E-5,0
STARLINK-5735,2023-020AL,2026-05-22T03:13:07.143744,15.27571411,.00014121,43.0007,299.2922,271.5921,88.4769,0,U,55603,999,18027,.48366464E-4,.1069E-4,0
STARLINK-5748,2023-020AM,2026-05-21T21:02:44.692224,15.27578184,.00015604,43.0019,286.0801,270.5365,89.5308,0,U,55604,999,18040,-.125701E-6,-.266E-5,0
STARLINK-5725,2023-020AN,2026-05-22T03:24:11.982240,15.27575634,.00010135,43.0027,299.3458,271.5578,88.5157,0,U,55605,999,18027,.6559558E-5,-.82E-6,0
STARLINK-5700,2023-020AQ,2026-05-22T06:00:02.000160,15.27589416,.00020187,43.0014,298.9234,278.0019,239.9976,0,U,55607,999,580,.29001776E-3,.7729E-4,0
STARLINK-5726,2023-020AR,2026-05-22T03:50:06.040896,15.27577246,.00023479,43.0058,299.4753,271.2921,88.7662,0,U,55608,999,18027,.175733E-6,-.258E-5,0
STARLINK-5719,2023-020AS,2026-05-22T03:38:59.738784,15.27571509,.00016927,43.0051,299.4241,260.9422,99.1238,0,U,55609,999,18027,.33365937E-4,.656E-5,0
STARLINK-5722,2023-020AT,2026-05-21T18:36:15.696288,15.27580657,.00016298,43.0048,301.7421,271.4679,88.5986,0,U,55610,999,18021,.3876375E-4,.805E-5,0
STARLINK-5730,2023-020AU,2026-05-21T20:19:40.315296,15.27569443,.00016499,43.0022,301.4191,268.4328,91.6335,0,U,55611,999,18022,.61490135E-4,.143E-4,0
STARLINK-5734,2023-020AV,2026-05-21T21:56:04.375392,15.26743002,.00018483,43.0046,301.0730,272.3279,87.7361,0,U,55612,999,18023,-.803324E-5,-.476E-5,0
STARLINK-5714,2023-020AX,2026-05-22T01:54:27.383904,15.27583561,.00014945,43.0012,284.9777,255.8237,104.2449,0,U,55614,999,18043,.2272014E-5,-.2E-5,0
STARLINK-5712,2023-020AY,2026-05-22T02:56:27.430944,15.27571723,.00029598,43.0057,299.1956,273.2350,86.8163,0,U,55615,999,18027,-.58047709E-4,-.186E-4,0
STARLINK-5710,2023-020AZ,2026-05-22T03:11:16.531872,15.27562433,.00011521,42.9993,299.2755,246.2631,113.8100,0,U,55616,999,18027,-.55094161E-4,-.1777E-4,0
STARLINK-5721,2023-020BA,2026-05-22T03:01:59.814336,15.27577033,.00011969,43.0047,299.2205,275.0430,85.0285,0,U,55617,999,18027,.23664715E-4,.389E-5,0
STARLINK-5717,2023-020BB,2026-05-21T17:51:51.598944,15.27578086,.00011755,43.0018,301.5203,268.0945,91.9772,0,U,55618,999,18021,.26819609E-4,.476E-5,0
STARLINK-5720,2023-020BC,2026-05-22T03:22:20.930592,15.27574892,.00010875,43.0031,299.3294,270.6256,89.4471,0,U,55619,999,18026,-.855274E-6,-.286E-5,0
STARLINK-5718,2023-020BD,2026-05-21T21:11:16.315008,15.27576514,.0001364,43.0011,300.8376,267.0594,93.0101,0,U,55620,999,18023,-.7141146E-5,-.459E-5,0
STARLINK-5709,2023-020BE,2026-05-22T03:05:41.845920,15.27573545,.00015097,42.9998,299.2430,275.7813,84.2866,0,U,55621,999,18027,.318177E-6,-.253E-5,0
STARLINK-5702,2023-020BF,2026-05-22T03:33:28.094112,15.27577848,.00018919,43.0000,299.3896,286.0585,74.0058,0,U,55622,999,18027,.15425487E-4,.162E-5,0
STARLINK-5698,2023-020BG,2026-05-22T03:37:44.981184,15.28584676,.00035303,43.0125,299.4073,253.6896,106.3568,0,U,55623,999,18027,.19724232E-1,.599603E-2,0
STARLINK-5484,2023-021A,2026-05-22T01:01:11.025408,14.98344606,.00028534,69.9997,19.5960,267.2409,92.8423,0,U,55628,999,17928,-.23494104E-3,-.2896E-4,0
STARLINK-5497,2023-021B,2026-05-22T01:07:11.798976,14.98332542,.00027076,69.9998,19.6113,269.8806,90.2043,0,U,55629,999,17928,.18239177E-4,.125E-5,0
STARLINK-5303,2023-021C,2026-05-22T02:31:18.845472,14.98329914,.00024115,70.0001,19.4111,267.3173,92.7710,0,U,55630,999,17929,-.40777862E-4,-.579E-5,0
STARLINK-5558,2023-021D,2026-05-22T01:55:14.687040,14.98331626,.00025979,70.0006,19.3211,271.2526,88.8335,0,U,55631,999,17929,.12630939E-4,.58E-6,0
STARLINK-5546,2023-021E,2026-05-22T02:19:18.825888,14.98331079,.00028048,69.9996,19.3807,268.4220,91.6617,0,U,55632,999,17929,.10469745E-3,.1156E-4,0
STARLINK-5498,2023-021F,2026-05-22T02:13:16.696704,14.98333141,.00026038,69.9998,19.3672,253.1491,106.9382,0,U,55633,999,17929,-.5978936E-5,-.164E-5,0
STARLINK-5500,2023-021G,2026-05-22T02:19:30.983232,14.98329676,.00036499,69.9997,19.3821,270.3355,89.7386,0,U,55634,999,17928,-.12677132E-3,-.1605E-4,0
STARLINK-5495,2023-021H,2026-05-22T00:12:48.460608,14.98322295,.00026385,70.0000,359.6061,279.9001,80.1860,0,U,55635,999,17977,-.3315019E-4,-.488E-5,0
STARLINK-5218,2023-021J,2026-05-22T02:01:15.348288,14.98331083,.00027581,70.0002,19.3362,269.4189,90.6654,0,U,55636,999,17929,.7033148E-5,-.9E-7,0
STARLINK-5062,2023-021K,2026-05-22T00:36:51.188544,14.98327262,.00030813,69.9995,359.6631,263.8782,96.2026,0,U,55637,999,17977,.61999577E-4,.647E-5,0
STARLINK-5507,2023-021L,2026-05-22T02:07:16.018176,14.98331598,.00027354,70.0000,19.3519,270.0737,90.0109,0,U,55638,999,17929,.21029788E-4,.158E-5,0
STARLINK-5508,2023-021M,2026-05-22T00:07:00.577920,14.98329125,.00026509,69.9994,359.5904,269.8385,90.2470,0,U,55639,999,17977,-.28454564E-4,-.432E-5,0
STARLINK-5069,2023-021N,2026-05-22T00:00:46.942848,14.98332069,.00023786,69.9994,359.5729,262.8777,97.2111,0,U,55640,999,17977,.1031834E-3,.1138E-4,0
STARLINK-5065,2023-021P,2026-05-22T00:42:49.880736,14.98313443,.00032232,69.9994,359.6750,268.3668,91.7122,0,U,55641,999,17977,.13163828E-4,.64E-6,0
STARLINK-5483,2023-021R,2026-05-22T00:54:51.096096,14.98331281,.00028115,69.9999,359.7010,271.1927,88.8910,0,U,55643,999,17977,-.15168482E-4,-.274E-5,0
STARLINK-5502,2023-021S,2026-05-22T00:24:48.119904,14.98329313,.00026442,69.9992,359.6342,268.5082,91.5775,0,U,55644,999,17977,.21518217E-4,.164E-5,0
STARLINK-5510,2023-021V,2026-05-21T23:36:42.332256,14.98385508,.00028726,69.9998,359.5148,263.0805,97.0027,0,U,55647,999,17977,-.85089748E-3,-.10245E-3,0
STARLINK-5501,2023-021W,2026-05-22T00:18:47.584800,14.98329293,.00026416,69.9991,359.6198,271.2238,88.8618,0,U,55648,999,17977,-.21276408E-4,-.347E-5,0
STARLINK-5469,2023-021X,2026-05-21T23:48:44.153280,14.98330694,.00025607,69.9997,359.5451,270.2057,89.8808,0,U,55649,999,17977,-.17681794E-4,-.304E-5,0
STARLINK-5494,2023-021Y,2026-05-22T00:06:46.963872,14.98318482,.00017941,70.0008,359.5886,289.4659,70.6306,0,U,55650,999,17977,-.11130397E-4,-.226E-5,0
STARLINK-5506,2023-021Z,2026-05-22T00:30:52.333056,14.98291625,.00027052,69.9996,359.6481,270.0566,90.0283,0,U,55651,999,17977,-.35218777E-3,-.4288E-4,0
STARLINK-5487,2023-021AA,2026-05-21T23:54:44.472384,14.98326570,.00030092,69.9993,359.5596,266.8566,93.2248,0,U,55652,999,17977,-.49748534E-4,-.686E-5,0
STARLINK-5067,2023-021AB,2026-05-22T01:06:50.205024,14.98332438,.00026151,70.0000,359.3323,271.3474,88.7386,0,U,55653,999,17978,.5612943E-5,-.26E-6,0
STARLINK-5070,2023-021AC,2026-05-22T00:48:50.686272,14.98331249,.00027197,69.9998,359.6923,264.2348,95.8501,0,U,55654,999,17977,-.1618127E-5,-.112E-5,0
STARLINK-5267,2023-021AD,2026-05-22T06:30:59.112000,14.98328963,.00028345,69.9994,339.0393,267.8408,92.2427,0,U,55655,999,18029,-.29381684E-4,-.444E-5,0
STARLINK-5328,2023-021AF,2026-05-22T06:43:01.206048,14.98336243,.00031007,69.9984,339.0693,267.9694,92.1110,0,U,55657,999,18030,.10515921E-3,.1162E-4,0
STARLINK-5307,2023-021AG,2026-05-22T01:18:51.573312,14.98331130,.00028943,69.9996,359.3619,268.1112,91.9715,0,U,55658,999,17978,-.31084088E-4,-.464E-5,0
STARLINK-5477,2023-021AH,2026-05-22T06:36:59.989248,14.98331641,.00026811,69.9990,339.0551,264.3378,95.7476,0,U,55659,999,18029,.27156969E-4,.231E-5,0
STARLINK-5467,2023-021AJ,2026-05-22T07:01:00.028416,14.98331437,.00026126,69.9991,338.7197,270.8281,89.2579,0,U,55660,999,18031,-.4348322E-5,-.145E-5,0
STARLINK-5475,2023-021AK,2026-05-22T06:12:57.169728,14.98331737,.00026053,69.9995,338.9966,271.4259,88.6601,0,U,55661,999,18030,.13471471E-4,.68E-6,0
STARLINK-5479,2023-021AL,2026-05-21T23:53:02.879808,14.97531666,.0002436,69.9991,339.6935,267.7888,92.2992,0,U,55662,999,18026,.49183941E-4,.483E-5,0
STARLINK-5473,2023-021AM,2026-05-22T06:00:55.362528,14.98326174,.00029552,69.9993,338.9635,275.1992,84.8829,0,U,55663,999,18029,-.11947708E-3,-.1518E-4,0
STARLINK-5480,2023-021AN,2026-05-22T00:00:26.223264,14.98329018,.00026755,70.0000,339.6986,271.0961,88.9892,0,U,55664,999,18026,-.19914054E-4,-.331E-5,0
STARLINK-5474,2023-021AP,2026-05-22T05:54:56.513088,14.98324269,.00028125,69.9995,338.9532,271.7940,88.2897,0,U,55665,999,18029,-.320929E-6,-.97E-6,0
STARLINK-5456,2023-021AR,2026-05-22T00:48:28.815840,14.98331465,.00028441,69.9989,339.4146,273.2185,86.8648,0,U,55667,999,18026,.15159151E-4,.88E-6,0
STARLINK-5455,2023-021AS,2026-05-22T06:18:57.786048,14.98328696,.00028025,69.9997,339.0103,266.7744,93.3095,0,U,55668,999,18029,-.32867901E-4,-.485E-5,0
STARLINK-5459,2023-021AT,2026-05-22T06:06:56.454048,14.98330113,.00026518,69.9996,338.9809,270.5992,89.4863,0,U,55669,999,18029,-.13429547E-4,-.253E-5,0
STARLINK-5423,2023-021AU,2026-05-22T05:48:54.514368,14.98330930,.00025619,69.9991,338.9374,271.1798,88.9067,0,U,55670,999,18030,-.4951823E-5,-.152E-5,0
STARLINK-5460,2023-021AV,2026-05-21T22:54:35.535744,14.98337205,.00027609,69.9996,339.9309,271.7802,88.3041,0,U,55671,999,18025,-.20568001E-3,-.2547E-4,0
STARLINK-5463,2023-021AX,2026-05-21T23:18:21.564288,14.98332083,.0002862,69.9987,339.5962,266.6050,93.4782,0,U,55673,999,18026,.27472627E-4,.235E-5,0
STARLINK-5462,2023-021AY,2026-05-21T21:30:12.276288,14.98336633,.0002753,70.0009,339.7339,268.8534,91.2309,0,U,55674,999,18025,.21159602E-3,.2433E-4,0
STARLINK-5232,2023-021AZ,2026-05-22T06:54:59.348160,14.98328921,.00028716,69.9993,338.6972,268.2535,91.8295,0,U,55675,999,18031,-.22373209E-4,-.36E-5,0
STARLINK-5300,2023-021BA,2026-05-22T05:42:50.344416,14.98322680,.00022879,70.0002,319.0487,263.7779,96.3120,0,U,55676,999,18079,-.38582479E-4,-.553E-5,0
STARLINK-5324,2023-021BB,2026-05-22T05:24:32.598720,14.98329788,.00026746,69.9994,319.0025,268.9116,91.1737,0,U,55677,999,18079,.4593591E-5,-.38E-6,0
ZHONGXING-26,2023-023A,2026-05-22T06:11:01.688352,1.00269771,.00040302,0.0738,74.8185,358.0557,24.8843,0,U,55686,999,1197,0,-.362E-5,0
HORUS 1,2023-025A,2026-05-22T06:34:00.005952,15.23286435,.00011663,97.3462,217.4117,137.1263,223.0065,0,U,55690,999,18010,.18875851E-3,.4406E-4,0
STARLINK-5592,2023-028A,2026-05-22T02:25:58.601280,14.98325944,.00025787,70.0010,59.4757,266.4683,93.6181,0,U,55741,999,17722,.64556697E-4,.677E-5,0
STARLINK-5594,2023-028B,2026-05-22T02:31:59.331648,14.98328423,.00021634,70.0008,59.4909,278.1847,81.9067,0,U,55742,999,17703,.15825573E-4,.96E-6,0
STARLINK-5602,2023-028C,2026-05-22T04:14:09.272544,14.98316933,.00026895,70.0008,59.3386,269.1548,90.9303,0,U,55743,999,17704,-.1221259E-3,-.1549E-4,0
STARLINK-5601,2023-028D,2026-05-22T02:32:13.576416,14.98321805,.00026708,70.0011,59.4923,262.8324,97.2532,0,U,55744,999,17703,-.76170127E-4,-.1001E-4,0
STARLINK-5579,2023-028F,2026-05-22T05:02:10.570848,14.98333226,.00025402,70.0008,59.0530,265.1812,94.9057,0,U,55746,999,17705,-.29290944E-4,-.442E-5,0
STARLINK-5539,2023-028G,2026-05-22T02:13:57.202752,14.98325581,.00026221,70.0009,59.4472,263.1439,96.9422,0,U,55747,999,17703,-.16871947E-3,-.2105E-4,0
STARLINK-5580,2023-028H,2026-05-22T05:20:12.621984,14.98332069,.00028558,70.0008,59.0966,265.1637,94.9196,0,U,55748,999,17705,.25494148E-4,.211E-5,0
STARLINK-5573,2023-028K,2026-05-22T05:14:12.082560,14.98327958,.00024686,70.0011,59.0814,270.4714,89.6162,0,U,55750,999,17705,.60547643E-4,.63E-5,0
STARLINK-5577,2023-028L,2026-05-22T02:19:57.817344,14.98330383,.00029074,70.0003,59.4619,268.8673,91.2153,0,U,55751,999,17703,.2203744E-5,-.67E-6,0
STARLINK-5613,2023-028M,2026-05-22T03:01:59.960352,14.98332120,.00026751,70.0000,59.1630,268.4945,91.5908,0,U,55752,999,17704,.2928738E-4,.257E-5,0
STARLINK-5617,2023-028N,2026-05-22T05:02:24.838080,14.98330206,.00027114,70.0004,59.0552,270.4251,89.6597,0,U,55753,999,17705,.27259019E-4,.232E-5,0
STARLINK-5612,2023-028P,2026-05-22T03:14:01.153248,14.98334218,.00027636,69.9999,59.1927,270.9130,89.1712,0,U,55754,999,17704,.24342373E-4,.198E-5,0
STARLINK-5614,2023-028R,2026-05-22T04:26:06.788256,14.98331125,.00026914,70.0005,58.9646,264.6073,95.4779,0,U,55756,999,17705,.17616248E-4,.117E-5,0
STARLINK-5544,2023-028S,2026-05-22T03:20:02.516064,14.98338010,.00027245,69.9999,59.2072,269.7164,90.3683,0,U,55757,999,17704,.1175332E-3,.131E-4,0
STARLINK-5072,2023-028T,2026-05-22T03:08:00.484224,14.98332307,.0002602,70.0004,59.1790,262.4906,97.5958,0,U,55758,999,17704,.21480391E-4,.163E-5,0
STARLINK-5532,2023-028V,2026-05-22T02:43:58.196064,14.98331873,.0002865,70.0004,59.1189,266.7616,93.3215,0,U,55760,999,17704,.47040679E-4,.468E-5,0
STARLINK-5611,2023-028W,2026-05-22T03:50:00.729888,14.98328937,.00028822,69.9997,39.4006,269.0691,91.0138,0,U,55761,999,17753,-.27618993E-4,-.422E-5,0
STARLINK-5603,2023-028X,2026-05-22T03:31:43.716864,14.98335327,.00027857,69.9998,39.3548,267.0536,93.0304,0,U,55762,999,17753,-.14373604E-4,-.264E-5,0
STARLINK-5593,2023-028Y,2026-05-22T04:32:07.439136,14.98328672,.00028062,70.0002,58.9806,264.4724,95.6115,0,U,55763,999,17705,.54162964E-4,.553E-5,0
STARLINK-5499,2023-028Z,2026-05-22T03:37:44.892192,14.98343695,.00027715,69.9997,39.3691,267.5125,92.5717,0,U,55764,999,17753,.96508806E-4,.1059E-4,0
STARLINK-5595,2023-028AA,2026-05-22T03:43:45.644160,14.98342890,.00025448,69.9997,39.3838,266.5468,93.5400,0,U,55765,999,17753,.97338288E-4,.1069E-4,0
STARLINK-5599,2023-028AB,2026-05-22T03:07:41.570400,14.98342197,.00028748,69.9999,39.2957,266.4899,93.5932,0,U,55766,999,17753,.98166759E-4,.1079E-4,0
